neuron,mean,sd
1690,-0.20068928599357605,0.08418028801679611
1691,-0.1427832543849945,0.07039574533700943
1692,-0.11538135260343552,0.060187797993421555
1693,-0.17247575521469116,0.0759839117527008
1694,-0.15259656310081482,0.070134237408638
1695,-0.10335727035999298,0.058496907353401184
1696,-0.12502194941043854,0.05483078584074974
1697,-0.11839097738265991,0.06398598104715347
1698,-0.09322194010019302,0.055195555090904236
1699,-0.10016918927431107,0.05388002097606659
1700,-0.14869678020477295,0.07162360846996307
1701,-0.15943622589111328,0.06851380318403244
1702,-0.13874606788158417,0.06646709144115448
1703,-0.1434386521577835,0.06110268458724022
1704,-0.14355699717998505,0.0689949244260788
1705,-0.16898193955421448,0.07352467626333237
1706,-0.12344454228878021,0.06681428849697113
1707,-0.11307595670223236,0.05994201451539993
1708,-0.12450235337018967,0.0590752437710762
1709,-0.13220348954200745,0.06482697278261185
1710,-0.05591657757759094,0.05347245931625366
1711,-0.1996629238128662,0.0848906859755516
1712,-0.10199222713708878,0.0556660071015358
1713,-0.1526157557964325,0.06522288918495178
1714,-0.06027851998806,0.05047491937875748
1715,-0.041654322296381,0.04787091165781021
1716,-0.12555603682994843,0.06498616933822632
1717,-0.13046404719352722,0.06146099045872688
1718,-0.09565844386816025,0.051921576261520386
1719,-0.16735346615314484,0.0753295049071312
1720,-0.10238542407751083,0.06192959100008011
1721,-0.12193628400564194,0.06332769244909286
1722,-0.13141149282455444,0.06374498456716537
1723,-0.16087400913238525,0.07254781574010849
1724,-0.10201238840818405,0.05770831182599068
1725,-0.13764448463916779,0.06107470765709877
1726,-0.12362372875213623,0.0544046051800251
1727,-0.11938527971506119,0.06149895116686821
1728,-0.13712097704410553,0.05872677266597748
1729,-0.07091635465621948,0.052171990275382996
1730,-0.10305237770080566,0.05816510319709778
1731,-0.17255330085754395,0.07884308695793152
1732,-0.11966227740049362,0.06280690431594849
1733,-0.13566239178180695,0.057415496557950974
1734,-0.18546676635742188,0.08129440248012543
1735,-0.19133010506629944,0.08472899347543716
1736,-0.12455248087644577,0.061366207897663116
1737,-0.1232837364077568,0.06757989525794983
1738,-0.11047898977994919,0.05667524412274361
1739,-0.16932307183742523,0.07512959837913513
1740,-0.07416561245918274,0.05065596103668213
1741,-0.0699106976389885,0.05452287942171097
1742,-0.15507715940475464,0.07431194931268692
1743,-0.1341458410024643,0.06697487086057663
1744,-0.08973442763090134,0.05779646709561348
1745,-0.1285976767539978,0.05381419137120247
1746,-0.12498810887336731,0.06337990611791611
1747,-0.15116944909095764,0.07365462929010391
1748,-0.13668875396251678,0.06698868423700333
1749,-0.09478633850812912,0.05019017681479454
1750,-0.19416673481464386,0.08789800107479095
1751,-0.11383023858070374,0.055978287011384964
1752,-0.16168153285980225,0.06761546432971954
1753,-0.15283019840717316,0.06316403299570084
1754,-0.12353385239839554,0.06197194755077362
1755,-0.07347981631755829,0.05605475977063179
1756,-0.16801510751247406,0.07876306772232056
1757,-0.18969854712486267,0.08360040187835693
1758,-0.19367419183254242,0.08729027211666107
1759,-0.14851242303848267,0.0590146966278553
1760,-0.18606069684028625,0.0812591165304184
1761,-0.12789000570774078,0.06672831624746323
1762,-0.10142526775598526,0.06025869771838188
1763,-0.10483478754758835,0.061306893825531006
1764,-0.1530345231294632,0.06743986159563065
1765,-0.1460590362548828,0.06018657609820366
1766,-0.16011874377727509,0.07317517697811127
1767,-0.15112140774726868,0.06909503787755966
1768,-0.1375281810760498,0.058971211314201355
1769,-0.13272838294506073,0.0670602098107338
1770,-0.13207250833511353,0.06405696272850037
1771,-0.0640253871679306,0.0504559651017189
1772,-0.19216413795948029,0.08356507867574692
1773,-0.1307719200849533,0.05581938847899437
1774,-0.16519328951835632,0.0774979293346405
1775,-0.12296147644519806,0.06498996913433075
1776,-0.09781624376773834,0.05343679338693619
1777,-0.19120073318481445,0.08222644776105881
1778,-0.14872179925441742,0.06754320859909058
1779,-0.137933149933815,0.06626538187265396
1780,-0.1253102570772171,0.06042210012674332
1781,-0.17241372168064117,0.08113817870616913
1782,-0.12516924738883972,0.06095714494585991
1783,-0.13966047763824463,0.06537099927663803
1784,-0.07990004122257233,0.054360561072826385
1785,-0.16618233919143677,0.07461926341056824
1786,-0.16342021524906158,0.0711735337972641
1787,-0.14235058426856995,0.057397402822971344
1788,-0.07245387881994247,0.055232152342796326
1789,-0.13476687669754028,0.06645334511995316
1790,-0.1240781918168068,0.056065138429403305
1791,-0.11786796152591705,0.0658373162150383
1792,-0.14234694838523865,0.07092982530593872
1793,-0.18766888976097107,0.0817703828215599
1794,-0.09164468944072723,0.057036783546209335
1795,-0.18906919658184052,0.08331557363271713
1796,-0.13565875589847565,0.05910375714302063
1797,-0.1901659518480301,0.08717279881238937
1798,-0.18890893459320068,0.0810612365603447
1799,-0.14998860657215118,0.07383129000663757
1800,-0.12946194410324097,0.061067525297403336
1801,-0.142708882689476,0.07023704051971436
1802,-0.12498387694358826,0.06469452381134033
1803,-0.11225677281618118,0.06308644264936447
1804,-0.13905049860477448,0.06272023171186447
1805,-0.1372416913509369,0.0614677257835865
1806,-0.11648774147033691,0.06246507167816162
1807,-0.11130275577306747,0.060117434710264206
1808,-0.12982745468616486,0.061826977878808975
1809,-0.10449489951133728,0.059362202882766724
1810,-0.15561401844024658,0.07358059287071228
1811,-0.11483877152204514,0.06284506618976593
1812,-0.0854785293340683,0.054444603621959686
1813,-0.10034935176372528,0.05250437930226326
1814,-0.09565267711877823,0.058771152049303055
1815,-0.1850452721118927,0.0770350843667984
1816,-0.14680030941963196,0.07133535295724869
1817,-0.11944834887981415,0.06016423925757408
1818,-0.11883755028247833,0.06509276479482651
1819,-0.12133666127920151,0.059071559458971024
1820,-0.16449180245399475,0.07546817511320114
1821,-0.18624146282672882,0.08689054101705551
1822,-0.1769951581954956,0.07935187220573425
1823,-0.1841086447238922,0.08294075727462769
1824,-0.11288981139659882,0.0586046539247036
1825,-0.12479554861783981,0.06201259791851044
1826,-0.14269912242889404,0.06880422681570053
1827,-0.1543983817100525,0.06019395962357521
1828,-0.11829618364572525,0.05732996389269829
1829,-0.11873853206634521,0.05829913169145584
1830,-0.16731590032577515,0.07304202765226364
1831,-0.1410548985004425,0.06477651745080948
1832,-0.14067287743091583,0.0698939859867096
1833,-0.15695174038410187,0.06796369701623917
1834,-0.1441054344177246,0.06445334106683731
1835,-0.07122332602739334,0.04677939787507057
1836,-0.12472239136695862,0.05492067337036133
1837,-0.10565238445997238,0.062325987964868546
1838,-0.14706285297870636,0.06611668318510056
1839,-0.13989165425300598,0.06814530491828918
1840,-0.10603078454732895,0.05654066056013107
1841,-0.1600939929485321,0.05971648544073105
1842,-0.16642437875270844,0.08018258959054947
1843,-0.10228081047534943,0.0580727718770504
1844,-0.08966635912656784,0.055238027125597
1845,-0.17849408090114594,0.07694011181592941
1846,-0.17632892727851868,0.0790918841958046
1847,-0.11145741492509842,0.0620669387280941
1848,-0.12372798472642899,0.0634760856628418
1849,-0.10098747164011002,0.058292172849178314
1850,-0.12164732068777084,0.06316042691469193
1851,-0.07672319561243057,0.05213863402605057
1852,-0.1454475224018097,0.06757821887731552
1853,-0.13318391144275665,0.06829580664634705
1854,-0.14592911303043365,0.06278957426548004
1855,-0.15412646532058716,0.06406252086162567
1856,-0.14641626179218292,0.06725303083658218
1857,-0.18644051253795624,0.08488218486309052
1858,-0.18198196589946747,0.08094485104084015
1859,-0.11431071907281876,0.0597529262304306
1860,-0.14926771819591522,0.06767011433839798
1861,-0.15177381038665771,0.0675421878695488
1862,-0.15355780720710754,0.07350514084100723
1863,-0.15619590878486633,0.07374758273363113
1864,-0.1121966689825058,0.04555830359458923
1865,-0.20350927114486694,0.0875416174530983
1866,-0.11657877266407013,0.06089594215154648
1867,-0.06311138719320297,0.04707874357700348
1868,-0.11532457917928696,0.05696626752614975
1869,-0.16111883521080017,0.07483074069023132
1870,-0.11680551618337631,0.06217328831553459
1871,-0.14987073838710785,0.06767698377370834
1872,-0.13417047262191772,0.06091691181063652
1873,-0.106510229408741,0.06196323409676552
1874,-0.1364247053861618,0.06325818598270416
1875,-0.1705351024866104,0.07846119999885559
1876,-0.09284922480583191,0.05742005631327629
1877,-0.1655435860157013,0.07635273039340973
1878,-0.16469383239746094,0.06949671357870102
1879,-0.18800413608551025,0.08084748685359955
1880,-0.06726309657096863,0.050776589661836624
1881,-0.14114375412464142,0.06524214893579483
1882,-0.12963439524173737,0.06003301590681076
1883,-0.12848442792892456,0.06337406486272812
1884,-0.12265102565288544,0.06395134329795837
1885,-0.16156324744224548,0.0696551576256752
1886,-0.1805078387260437,0.07844758033752441
1887,-0.1383802443742752,0.06757337599992752
1888,-0.1455315500497818,0.06774383038282394
1889,-0.15166807174682617,0.06899981200695038
1890,-0.12717874348163605,0.05958572402596474
1891,-0.11764315515756607,0.054970405995845795
1892,-0.07792842388153076,0.0521123893558979
1893,-0.3121832609176636,0.11290411651134491
1894,-0.14664296805858612,0.07073604315519333
1895,-0.1667410433292389,0.07934281975030899
1896,-0.16611769795417786,0.07748014479875565
1897,-0.1089416965842247,0.053248874843120575
1898,-0.14526133239269257,0.06814935058355331
1899,-0.19887231290340424,0.08387362211942673
1900,-0.15713727474212646,0.0750812366604805
1901,-0.0733017548918724,0.052511196583509445
1902,-0.15706510841846466,0.06268281489610672
1903,-0.17256911098957062,0.07222722470760345
1904,-0.18351612985134125,0.07953079789876938
1905,-0.0910247415304184,0.05555804446339607
1906,-0.11254194378852844,0.054181262850761414
1907,-0.14728020131587982,0.06379213184118271
1908,-0.1576223075389862,0.07263082265853882
1909,-0.1545901894569397,0.07561719417572021
1910,-0.16043469309806824,0.07348938286304474
1911,-0.15600478649139404,0.07462764531373978
1912,-0.12795734405517578,0.05923011898994446
1913,-0.16176964342594147,0.0756504237651825
1914,-0.17538300156593323,0.08033520728349686
1915,-0.11039462685585022,0.057037051767110825
1916,-0.14774970710277557,0.06996332108974457
1917,-0.11103427410125732,0.058548446744680405
1918,-0.15746726095676422,0.06277740001678467
1919,-0.14966052770614624,0.0680951401591301
1920,-0.12548020482063293,0.06425581127405167
1921,-0.12449831515550613,0.06155431270599365
1922,-0.09660428762435913,0.05532396584749222
1923,-0.12212381511926651,0.05425814911723137
1924,-0.10564228892326355,0.061191994696855545
1925,-0.17225281894207,0.07853260636329651
1926,-0.13541731238365173,0.05710410699248314
1927,-0.18186593055725098,0.07744306325912476
1928,-0.18510472774505615,0.07992619276046753
1929,-0.15219086408615112,0.07163369655609131
1930,-0.12299925088882446,0.06183340772986412
1931,-0.13655219972133636,0.06442704051733017
1932,-0.18109935522079468,0.08440220355987549
1933,-0.15528567135334015,0.0719466358423233
1934,-0.13848809897899628,0.06983717530965805
1935,-0.14884524047374725,0.07004668563604355
1936,-0.18944871425628662,0.08269431442022324
1937,-0.1092488095164299,0.05744744464755058
1938,-0.16498033702373505,0.07248223572969437
1939,-0.1451711505651474,0.06798360496759415
1940,-0.10435802489519119,0.05677180364727974
1941,-0.13350491225719452,0.06100011244416237
1942,-0.14008669555187225,0.059512749314308167
1943,-0.15733176469802856,0.0759972408413887
1944,-0.14544586837291718,0.0574103407561779
1945,-0.18488405644893646,0.08176519721746445
1946,-0.13365542888641357,0.06599369645118713
1947,-0.14032141864299774,0.06562381237745285
1948,-0.11759400367736816,0.06008768826723099
1949,-0.19112497568130493,0.08741775155067444
1950,-0.15432608127593994,0.0698913112282753
1951,-0.12545952200889587,0.06536885350942612
1952,-0.17951573431491852,0.07774757593870163
1953,-0.13777701556682587,0.0672474056482315
1954,-0.10529416054487228,0.060365304350852966
1955,-0.181922048330307,0.0794803574681282
1956,-0.15312254428863525,0.07221539318561554
1957,-0.15425927937030792,0.0714142918586731
1958,-0.17666243016719818,0.07487890124320984
1959,-0.1413862109184265,0.06663686037063599
1960,-0.16398660838603973,0.0713237076997757
1961,-0.11862863600254059,0.06223335117101669
1962,-0.1193566545844078,0.06333865970373154
1963,-0.1236591562628746,0.0603221096098423
1964,-0.1811436414718628,0.08126121014356613
1965,-0.14464183151721954,0.07024121284484863
1966,-0.155522882938385,0.06846175342798233
1967,-0.15107722580432892,0.06503348052501678
1968,-0.14754746854305267,0.07095412909984589
1969,-0.12089753150939941,0.05933845043182373
1970,-0.09489449858665466,0.05586635321378708
1971,-0.14056925475597382,0.06635935604572296
1972,-0.14400067925453186,0.06986752152442932
1973,-0.08801810443401337,0.05364951863884926
1974,-0.15375009179115295,0.06916192919015884
1975,-0.1408303827047348,0.06486783176660538
1976,-0.13117679953575134,0.062285929918289185
1977,-0.131750226020813,0.06355791538953781
1978,-0.13013266026973724,0.061707183718681335
1979,-0.07149622589349747,0.0540502704679966
1980,-0.17201058566570282,0.07301526516675949
1981,-0.13402342796325684,0.06676452606916428
1982,-0.09366676211357117,0.05506595969200134
1983,-0.14052969217300415,0.0684809535741806
1984,-0.08244138211011887,0.0562276616692543
1985,-0.14005477726459503,0.06589488685131073
1986,-0.13656960427761078,0.062491174787282944
1987,-0.15259917080402374,0.06814601272344589
1988,-0.16536149382591248,0.0767291933298111
1989,-0.06801765412092209,0.05712193623185158
1990,-0.12626813352108002,0.06562024354934692
1991,-0.15860798954963684,0.07271075993776321
1992,-0.1280115246772766,0.06262743473052979
1993,-0.10835059732198715,0.05932997539639473
1994,-0.13322019577026367,0.06156419217586517
1995,-0.1402527540922165,0.06621289998292923
1996,-0.1702527403831482,0.07784368097782135
1997,-0.09878610074520111,0.0553194135427475
1998,-0.028164736926555634,0.047884486615657806
1999,-0.141593798995018,0.06965046375989914
2000,-0.10582225769758224,0.0564243346452713
2001,-0.15024161338806152,0.0708647146821022
2002,-0.14380966126918793,0.06293158233165741
2003,-0.11359819024801254,0.046813663095235825
2004,-0.14232516288757324,0.06653636693954468
2005,-0.06522516906261444,0.05517526715993881
2006,-0.15233716368675232,0.07352359592914581
2007,-0.17100396752357483,0.07548516243696213
2008,-0.17566366493701935,0.07506293058395386
2009,-0.14445753395557404,0.06779340654611588
2010,-0.12644018232822418,0.05523195490241051
2011,-0.1459079086780548,0.06755772978067398
2012,-0.06464739888906479,0.04857242479920387
2013,-0.13199959695339203,0.06617556512355804
2014,-0.11565621942281723,0.04523315653204918
2015,-0.1795751303434372,0.08140647411346436
2016,-0.14285941421985626,0.06864288449287415
2017,-0.13004395365715027,0.06445182859897614
2018,-0.16376498341560364,0.07508525997400284
2019,-0.1772860586643219,0.0787678211927414
2020,-0.18624748289585114,0.08176904916763306
2021,-0.1890178769826889,0.07833101600408554
2022,-0.13158920407295227,0.0651644915342331
2023,-0.11873569339513779,0.05783561244606972
2024,-0.15402889251708984,0.07365482300519943
2025,-0.07192356884479523,0.04762369394302368
2026,-0.14801877737045288,0.06704312562942505
2027,-0.08695362508296967,0.050896961241960526
2028,-0.16173316538333893,0.07414708286523819
2029,-0.1723618507385254,0.0761989951133728
2030,-0.13266000151634216,0.06554031372070312
2031,-0.1614486426115036,0.0738440752029419
2032,-0.14419527351856232,0.07053154706954956
2033,-0.179377019405365,0.08287163823843002
2034,-0.16347545385360718,0.07762344926595688
2035,-0.14131586253643036,0.06867323070764542
2036,-0.17719730734825134,0.08186361193656921
2037,-0.12007681280374527,0.06650955229997635
